scheme_code,scheme_name,isin_growth,isin_div_reinv,nav,date
152753,Kotak BSE PSU Index Fund - Regular Plan - IDCW Payout and Reinvestment,INF174KA1SJ5,INF174KA1SK3,8.755,29-May-2025
152753,Kotak BSE PSU Index Fund - Regular Plan - IDCW Payout and Reinvestment,INF174KA1SJ5,INF174KA1SK3,8.735,30-May-2025
152753,Kotak BSE PSU Index Fund - Regular Plan - IDCW Payout and Reinvestment,INF174KA1SJ5,INF174KA1SK3,8.78,02-Jun-2025
152753,Kotak BSE PSU Index Fund - Regular Plan - IDCW Payout and Reinvestment,INF174KA1SJ5,INF174KA1SK3,8.715,03-Jun-2025
152753,Kotak BSE PSU Index Fund - Regular Plan - IDCW Payout and Reinvestment,INF174KA1SJ5,INF174KA1SK3,8.755,04-Jun-2025
152753,Kotak BSE PSU Index Fund - Regular Plan - IDCW Payout and Reinvestment,INF174KA1SJ5,INF174KA1SK3,8.785,05-Jun-2025
152753,Kotak BSE PSU Index Fund - Regular Plan - IDCW Payout and Reinvestment,INF174KA1SJ5,INF174KA1SK3,8.844,06-Jun-2025
152753,Kotak BSE PSU Index Fund - Regular Plan - IDCW Payout and Reinvestment,INF174KA1SJ5,INF174KA1SK3,8.938,09-Jun-2025
152753,Kotak BSE PSU Index Fund - Regular Plan - IDCW Payout and Reinvestment,INF174KA1SJ5,INF174KA1SK3,8.946,10-Jun-2025
152753,Kotak BSE PSU Index Fund - Regular Plan - IDCW Payout and Reinvestment,INF174KA1SJ5,INF174KA1SK3,8.925,11-Jun-2025
152753,Kotak BSE PSU Index Fund - Regular Plan - IDCW Payout and Reinvestment,INF174KA1SJ5,INF174KA1SK3,8.749,12-Jun-2025
152753,Kotak BSE PSU Index Fund - Regular Plan - IDCW Payout and Reinvestment,INF174KA1SJ5,INF174KA1SK3,8.699,13-Jun-2025
152753,Kotak BSE PSU Index Fund - Regular Plan - IDCW Payout and Reinvestment,INF174KA1SJ5,INF174KA1SK3,8.758,16-Jun-2025
152753,Kotak BSE PSU Index Fund - Regular Plan - IDCW Payout and Reinvestment,INF174KA1SJ5,INF174KA1SK3,8.71,17-Jun-2025
152753,Kotak BSE PSU Index Fund - Regular Plan - IDCW Payout and Reinvestment,INF174KA1SJ5,INF174KA1SK3,8.657,18-Jun-2025
152753,Kotak BSE PSU Index Fund - Regular Plan - IDCW Payout and Reinvestment,INF174KA1SJ5,INF174KA1SK3,8.533,19-Jun-2025
152753,Kotak BSE PSU Index Fund - Regular Plan - IDCW Payout and Reinvestment,INF174KA1SJ5,INF174KA1SK3,8.674,20-Jun-2025
152753,Kotak BSE PSU Index Fund - Regular Plan - IDCW Payout and Reinvestment,INF174KA1SJ5,INF174KA1SK3,8.72,23-Jun-2025
152753,Kotak BSE PSU Index Fund - Regular Plan - IDCW Payout and Reinvestment,INF174KA1SJ5,INF174KA1SK3,8.718,24-Jun-2025
152753,Kotak BSE PSU Index Fund - Regular Plan - IDCW Payout and Reinvestment,INF174KA1SJ5,INF174KA1SK3,8.703,25-Jun-2025
152753,Kotak BSE PSU Index Fund - Regular Plan - IDCW Payout and Reinvestment,INF174KA1SJ5,INF174KA1SK3,8.778,26-Jun-2025
152753,Kotak BSE PSU Index Fund - Regular Plan - IDCW Payout and Reinvestment,INF174KA1SJ5,INF174KA1SK3,8.839,27-Jun-2025
152753,Kotak BSE PSU Index Fund - Regular Plan - IDCW Payout and Reinvestment,INF174KA1SJ5,INF174KA1SK3,8.908,30-Jun-2025
152753,Kotak BSE PSU Index Fund - Regular Plan - IDCW Payout and Reinvestment,INF174KA1SJ5,INF174KA1SK3,8.915,01-Jul-2025
152753,Kotak BSE PSU Index Fund - Regular Plan - IDCW Payout and Reinvestment,INF174KA1SJ5,INF174KA1SK3,8.863,02-Jul-2025
152753,Kotak BSE PSU Index Fund - Regular Plan - IDCW Payout and Reinvestment,INF174KA1SJ5,INF174KA1SK3,8.846,03-Jul-2025
152753,Kotak BSE PSU Index Fund - Regular Plan - IDCW Payout and Reinvestment,INF174KA1SJ5,INF174KA1SK3,8.894,04-Jul-2025
152753,Kotak BSE PSU Index Fund - Regular Plan - IDCW Payout and Reinvestment,INF174KA1SJ5,INF174KA1SK3,8.857,07-Jul-2025
152753,Kotak BSE PSU Index Fund - Regular Plan - IDCW Payout and Reinvestment,INF174KA1SJ5,INF174KA1SK3,8.903,08-Jul-2025
152753,Kotak BSE PSU Index Fund - Regular Plan - IDCW Payout and Reinvestment,INF174KA1SJ5,INF174KA1SK3,8.876,09-Jul-2025
152753,Kotak BSE PSU Index Fund - Regular Plan - IDCW Payout and Reinvestment,INF174KA1SJ5,INF174KA1SK3,8.846,10-Jul-2025
152753,Kotak BSE PSU Index Fund - Regular Plan - IDCW Payout and Reinvestment,INF174KA1SJ5,INF174KA1SK3,8.797,11-Jul-2025
152753,Kotak BSE PSU Index Fund - Regular Plan - IDCW Payout and Reinvestment,INF174KA1SJ5,INF174KA1SK3,8.802,14-Jul-2025
152753,Kotak BSE PSU Index Fund - Regular Plan - IDCW Payout and Reinvestment,INF174KA1SJ5,INF174KA1SK3,8.842,15-Jul-2025
152753,Kotak BSE PSU Index Fund - Regular Plan - IDCW Payout and Reinvestment,INF174KA1SJ5,INF174KA1SK3,8.88,16-Jul-2025
152753,Kotak BSE PSU Index Fund - Regular Plan - IDCW Payout and Reinvestment,INF174KA1SJ5,INF174KA1SK3,8.842,17-Jul-2025
152753,Kotak BSE PSU Index Fund - Regular Plan - IDCW Payout and Reinvestment,INF174KA1SJ5,INF174KA1SK3,8.777,18-Jul-2025
152753,Kotak BSE PSU Index Fund - Regular Plan - IDCW Payout and Reinvestment,INF174KA1SJ5,INF174KA1SK3,8.797,21-Jul-2025
152753,Kotak BSE PSU Index Fund - Regular Plan - IDCW Payout and Reinvestment,INF174KA1SJ5,INF174KA1SK3,8.755,22-Jul-2025
152753,Kotak BSE PSU Index Fund - Regular Plan - IDCW Payout and Reinvestment,INF174KA1SJ5,INF174KA1SK3,8.79,23-Jul-2025
152753,Kotak BSE PSU Index Fund - Regular Plan - IDCW Payout and Reinvestment,INF174KA1SJ5,INF174KA1SK3,8.777,24-Jul-2025
152753,Kotak BSE PSU Index Fund - Regular Plan - IDCW Payout and Reinvestment,INF174KA1SJ5,INF174KA1SK3,8.603,25-Jul-2025
152753,Kotak BSE PSU Index Fund - Regular Plan - IDCW Payout and Reinvestment,INF174KA1SJ5,INF174KA1SK3,8.511,28-Jul-2025
152753,Kotak BSE PSU Index Fund - Regular Plan - IDCW Payout and Reinvestment,INF174KA1SJ5,INF174KA1SK3,8.56,29-Jul-2025
152753,Kotak BSE PSU Index Fund - Regular Plan - IDCW Payout and Reinvestment,INF174KA1SJ5,INF174KA1SK3,8.559,30-Jul-2025
152753,Kotak BSE PSU Index Fund - Regular Plan - IDCW Payout and Reinvestment,INF174KA1SJ5,INF174KA1SK3,8.483,31-Jul-2025
152753,Kotak BSE PSU Index Fund - Regular Plan - IDCW Payout and Reinvestment,INF174KA1SJ5,INF174KA1SK3,8.366,01-Aug-2025
152753,Kotak BSE PSU Index Fund - Regular Plan - IDCW Payout and Reinvestment,INF174KA1SJ5,INF174KA1SK3,8.456,04-Aug-2025
152753,Kotak BSE PSU Index Fund - Regular Plan - IDCW Payout and Reinvestment,INF174KA1SJ5,INF174KA1SK3,8.458,05-Aug-2025
152753,Kotak BSE PSU Index Fund - Regular Plan - IDCW Payout and Reinvestment,INF174KA1SJ5,INF174KA1SK3,8.443,06-Aug-2025
152753,Kotak BSE PSU Index Fund - Regular Plan - IDCW Payout and Reinvestment,INF174KA1SJ5,INF174KA1SK3,8.419,07-Aug-2025
152753,Kotak BSE PSU Index Fund - Regular Plan - IDCW Payout and Reinvestment,INF174KA1SJ5,INF174KA1SK3,8.391,08-Aug-2025
152753,Kotak BSE PSU Index Fund - Regular Plan - IDCW Payout and Reinvestment,INF174KA1SJ5,INF174KA1SK3,8.48,11-Aug-2025
152753,Kotak BSE PSU Index Fund - Regular Plan - IDCW Payout and Reinvestment,INF174KA1SJ5,INF174KA1SK3,8.474,12-Aug-2025
152753,Kotak BSE PSU Index Fund - Regular Plan - IDCW Payout and Reinvestment,INF174KA1SJ5,INF174KA1SK3,8.524,13-Aug-2025
152753,Kotak BSE PSU Index Fund - Regular Plan - IDCW Payout and Reinvestment,INF174KA1SJ5,INF174KA1SK3,8.486,14-Aug-2025
152753,Kotak BSE PSU Index Fund - Regular Plan - IDCW Payout and Reinvestment,INF174KA1SJ5,INF174KA1SK3,8.488,18-Aug-2025
152753,Kotak BSE PSU Index Fund - Regular Plan - IDCW Payout and Reinvestment,INF174KA1SJ5,INF174KA1SK3,8.52,19-Aug-2025
152753,Kotak BSE PSU Index Fund - Regular Plan - IDCW Payout and Reinvestment,INF174KA1SJ5,INF174KA1SK3,8.517,20-Aug-2025
153284,Kotak BSE Sensex Index Fund - Regular - Growth,INF174KA1US2,,10.765,23-May-2025
153284,Kotak BSE Sensex Index Fund - Regular - Growth,INF174KA1US2,,10.824,26-May-2025
153284,Kotak BSE Sensex Index Fund - Regular - Growth,INF174KA1US2,,10.741,27-May-2025
153284,Kotak BSE Sensex Index Fund - Regular - Growth,INF174KA1US2,,10.718,28-May-2025
153284,Kotak BSE Sensex Index Fund - Regular - Growth,INF174KA1US2,,10.76,29-May-2025
153284,Kotak BSE Sensex Index Fund - Regular - Growth,INF174KA1US2,,10.746,30-May-2025
153284,Kotak BSE Sensex Index Fund - Regular - Growth,INF174KA1US2,,10.736,02-Jun-2025
153284,Kotak BSE Sensex Index Fund - Regular - Growth,INF174KA1US2,,10.657,03-Jun-2025
153284,Kotak BSE Sensex Index Fund - Regular - Growth,INF174KA1US2,,10.696,04-Jun-2025
153284,Kotak BSE Sensex Index Fund - Regular - Growth,INF174KA1US2,,10.754,05-Jun-2025
153284,Kotak BSE Sensex Index Fund - Regular - Growth,INF174KA1US2,,10.856,06-Jun-2025
153284,Kotak BSE Sensex Index Fund - Regular - Growth,INF174KA1US2,,10.889,09-Jun-2025
153284,Kotak BSE Sensex Index Fund - Regular - Growth,INF174KA1US2,,10.883,10-Jun-2025
153284,Kotak BSE Sensex Index Fund - Regular - Growth,INF174KA1US2,,10.899,11-Jun-2025
153284,Kotak BSE Sensex Index Fund - Regular - Growth,INF174KA1US2,,10.791,12-Jun-2025
153284,Kotak BSE Sensex Index Fund - Regular - Growth,INF174KA1US2,,10.715,13-Jun-2025
153284,Kotak BSE Sensex Index Fund - Regular - Growth,INF174KA1US2,,10.804,16-Jun-2025
153284,Kotak BSE Sensex Index Fund - Regular - Growth,INF174KA1US2,,10.776,17-Jun-2025
153284,Kotak BSE Sensex Index Fund - Regular - Growth,INF174KA1US2,,10.758,18-Jun-2025
153284,Kotak BSE Sensex Index Fund - Regular - Growth,INF174KA1US2,,10.747,19-Jun-2025
153284,Kotak BSE Sensex Index Fund - Regular - Growth,INF174KA1US2,,10.884,20-Jun-2025
153284,Kotak BSE Sensex Index Fund - Regular - Growth,INF174KA1US2,,10.819,23-Jun-2025
153284,Kotak BSE Sensex Index Fund - Regular - Growth,INF174KA1US2,,10.839,24-Jun-2025
153284,Kotak BSE Sensex Index Fund - Regular - Growth,INF174KA1US2,,10.931,25-Jun-2025
153284,Kotak BSE Sensex Index Fund - Regular - Growth,INF174KA1US2,,11.063,26-Jun-2025
153284,Kotak BSE Sensex Index Fund - Regular - Growth,INF174KA1US2,,11.121,27-Jun-2025
153284,Kotak BSE Sensex Index Fund - Regular - Growth,INF174KA1US2,,11.061,30-Jun-2025
153284,Kotak BSE Sensex Index Fund - Regular - Growth,INF174KA1US2,,11.073,01-Jul-2025
153284,Kotak BSE Sensex Index Fund - Regular - Growth,INF174KA1US2,,11.035,02-Jul-2025
153284,Kotak BSE Sensex Index Fund - Regular - Growth,INF174KA1US2,,11.012,03-Jul-2025
153284,Kotak BSE Sensex Index Fund - Regular - Growth,INF174KA1US2,,11.043,04-Jul-2025
153284,Kotak BSE Sensex Index Fund - Regular - Growth,INF174KA1US2,,11.045,07-Jul-2025
153284,Kotak BSE Sensex Index Fund - Regular - Growth,INF174KA1US2,,11.081,08-Jul-2025
153284,Kotak BSE Sensex Index Fund - Regular - Growth,INF174KA1US2,,11.057,09-Jul-2025
153284,Kotak BSE Sensex Index Fund - Regular - Growth,INF174KA1US2,,11.012,10-Jul-2025
153284,Kotak BSE Sensex Index Fund - Regular - Growth,INF174KA1US2,,10.92,11-Jul-2025
153284,Kotak BSE Sensex Index Fund - Regular - Growth,INF174KA1US2,,10.888,14-Jul-2025
153284,Kotak BSE Sensex Index Fund - Regular - Growth,INF174KA1US2,,10.929,15-Jul-2025
153284,Kotak BSE Sensex Index Fund - Regular - Growth,INF174KA1US2,,10.938,16-Jul-2025
153284,Kotak BSE Sensex Index Fund - Regular - Growth,INF174KA1US2,,10.889,17-Jul-2025
153284,Kotak BSE Sensex Index Fund - Regular - Growth,INF174KA1US2,,10.829,18-Jul-2025
153284,Kotak BSE Sensex Index Fund - Regular - Growth,INF174KA1US2,,10.887,21-Jul-2025
153284,Kotak BSE Sensex Index Fund - Regular - Growth,INF174KA1US2,,10.885,22-Jul-2025
153284,Kotak BSE Sensex Index Fund - Regular - Growth,INF174KA1US2,,10.956,23-Jul-2025
153284,Kotak BSE Sensex Index Fund - Regular - Growth,INF174KA1US2,,10.884,24-Jul-2025
153284,Kotak BSE Sensex Index Fund - Regular - Growth,INF174KA1US2,,10.79,25-Jul-2025
153284,Kotak BSE Sensex Index Fund - Regular - Growth,INF174KA1US2,,10.715,28-Jul-2025
153284,Kotak BSE Sensex Index Fund - Regular - Growth,INF174KA1US2,,10.773,29-Jul-2025
153284,Kotak BSE Sensex Index Fund - Regular - Growth,INF174KA1US2,,10.792,30-Jul-2025
153284,Kotak BSE Sensex Index Fund - Regular - Growth,INF174KA1US2,,10.753,31-Jul-2025
153284,Kotak BSE Sensex Index Fund - Regular - Growth,INF174KA1US2,,10.677,01-Aug-2025
153284,Kotak BSE Sensex Index Fund - Regular - Growth,INF174KA1US2,,10.732,04-Aug-2025
153284,Kotak BSE Sensex Index Fund - Regular - Growth,INF174KA1US2,,10.691,05-Aug-2025
153284,Kotak BSE Sensex Index Fund - Regular - Growth,INF174KA1US2,,10.669,06-Aug-2025
153284,Kotak BSE Sensex Index Fund - Regular - Growth,INF174KA1US2,,10.679,07-Aug-2025
153284,Kotak BSE Sensex Index Fund - Regular - Growth,INF174KA1US2,,10.578,08-Aug-2025
153284,Kotak BSE Sensex Index Fund - Regular - Growth,INF174KA1US2,,10.676,11-Aug-2025
153284,Kotak BSE Sensex Index Fund - Regular - Growth,INF174KA1US2,,10.636,12-Aug-2025
153284,Kotak BSE Sensex Index Fund - Regular - Growth,INF174KA1US2,,10.676,13-Aug-2025
153284,Kotak BSE Sensex Index Fund - Regular - Growth,INF174KA1US2,,10.688,14-Aug-2025
153284,Kotak BSE Sensex Index Fund - Regular - Growth,INF174KA1US2,,10.777,18-Aug-2025
153284,Kotak BSE Sensex Index Fund - Regular - Growth,INF174KA1US2,,10.826,19-Aug-2025
153284,Kotak BSE Sensex Index Fund - Regular - Growth,INF174KA1US2,,10.854,20-Aug-2025
153285,Kotak BSE Sensex Index Fund - Regular - IDCW,INF174KA1UT0,INF174KA1UU8,10.765,23-May-2025
153285,Kotak BSE Sensex Index Fund - Regular - IDCW,INF174KA1UT0,INF174KA1UU8,10.824,26-May-2025
153285,Kotak BSE Sensex Index Fund - Regular - IDCW,INF174KA1UT0,INF174KA1UU8,10.742,27-May-2025
153285,Kotak BSE Sensex Index Fund - Regular - IDCW,INF174KA1UT0,INF174KA1UU8,10.718,28-May-2025
153285,Kotak BSE Sensex Index Fund - Regular - IDCW,INF174KA1UT0,INF174KA1UU8,10.76,29-May-2025
153285,Kotak BSE Sensex Index Fund - Regular - IDCW,INF174KA1UT0,INF174KA1UU8,10.746,30-May-2025
153285,Kotak BSE Sensex Index Fund - Regular - IDCW,INF174KA1UT0,INF174KA1UU8,10.736,02-Jun-2025
153285,Kotak BSE Sensex Index Fund - Regular - IDCW,INF174KA1UT0,INF174KA1UU8,10.657,03-Jun-2025
153285,Kotak BSE Sensex Index Fund - Regular - IDCW,INF174KA1UT0,INF174KA1UU8,10.696,04-Jun-2025
153285,Kotak BSE Sensex Index Fund - Regular - IDCW,INF174KA1UT0,INF174KA1UU8,10.754,05-Jun-2025
153285,Kotak BSE Sensex Index Fund - Regular - IDCW,INF174KA1UT0,INF174KA1UU8,10.856,06-Jun-2025
153285,Kotak BSE Sensex Index Fund - Regular - IDCW,INF174KA1UT0,INF174KA1UU8,10.889,09-Jun-2025
153285,Kotak BSE Sensex Index Fund - Regular - IDCW,INF174KA1UT0,INF174KA1UU8,10.883,10-Jun-2025
153285,Kotak BSE Sensex Index Fund - Regular - IDCW,INF174KA1UT0,INF174KA1UU8,10.899,11-Jun-2025
153285,Kotak BSE Sensex Index Fund - Regular - IDCW,INF174KA1UT0,INF174KA1UU8,10.791,12-Jun-2025
153285,Kotak BSE Sensex Index Fund - Regular - IDCW,INF174KA1UT0,INF174KA1UU8,10.715,13-Jun-2025
153285,Kotak BSE Sensex Index Fund - Regular - IDCW,INF174KA1UT0,INF174KA1UU8,10.805,16-Jun-2025
153285,Kotak BSE Sensex Index Fund - Regular - IDCW,INF174KA1UT0,INF174KA1UU8,10.776,17-Jun-2025
153285,Kotak BSE Sensex Index Fund - Regular - IDCW,INF174KA1UT0,INF174KA1UU8,10.758,18-Jun-2025
153285,Kotak BSE Sensex Index Fund - Regular - IDCW,INF174KA1UT0,INF174KA1UU8,10.747,19-Jun-2025
153285,Kotak BSE Sensex Index Fund - Regular - IDCW,INF174KA1UT0,INF174KA1UU8,10.884,20-Jun-2025
153285,Kotak BSE Sensex Index Fund - Regular - IDCW,INF174KA1UT0,INF174KA1UU8,10.819,23-Jun-2025
153285,Kotak BSE Sensex Index Fund - Regular - IDCW,INF174KA1UT0,INF174KA1UU8,10.839,24-Jun-2025
153285,Kotak BSE Sensex Index Fund - Regular - IDCW,INF174KA1UT0,INF174KA1UU8,10.931,25-Jun-2025
153285,Kotak BSE Sensex Index Fund - Regular - IDCW,INF174KA1UT0,INF174KA1UU8,11.063,26-Jun-2025
153285,Kotak BSE Sensex Index Fund - Regular - IDCW,INF174KA1UT0,INF174KA1UU8,11.121,27-Jun-2025
153285,Kotak BSE Sensex Index Fund - Regular - IDCW,INF174KA1UT0,INF174KA1UU8,11.062,30-Jun-2025
153285,Kotak BSE Sensex Index Fund - Regular - IDCW,INF174KA1UT0,INF174KA1UU8,11.073,01-Jul-2025
153285,Kotak BSE Sensex Index Fund - Regular - IDCW,INF174KA1UT0,INF174KA1UU8,11.035,02-Jul-2025
153285,Kotak BSE Sensex Index Fund - Regular - IDCW,INF174KA1UT0,INF174KA1UU8,11.012,03-Jul-2025
153285,Kotak BSE Sensex Index Fund - Regular - IDCW,INF174KA1UT0,INF174KA1UU8,11.043,04-Jul-2025
153285,Kotak BSE Sensex Index Fund - Regular - IDCW,INF174KA1UT0,INF174KA1UU8,11.045,07-Jul-2025
153285,Kotak BSE Sensex Index Fund - Regular - IDCW,INF174KA1UT0,INF174KA1UU8,11.081,08-Jul-2025
153285,Kotak BSE Sensex Index Fund - Regular - IDCW,INF174KA1UT0,INF174KA1UU8,11.057,09-Jul-2025
153285,Kotak BSE Sensex Index Fund - Regular - IDCW,INF174KA1UT0,INF174KA1UU8,11.012,10-Jul-2025
153285,Kotak BSE Sensex Index Fund - Regular - IDCW,INF174KA1UT0,INF174KA1UU8,10.921,11-Jul-2025
153285,Kotak BSE Sensex Index Fund - Regular - IDCW,INF174KA1UT0,INF174KA1UU8,10.888,14-Jul-2025
153285,Kotak BSE Sensex Index Fund - Regular - IDCW,INF174KA1UT0,INF174KA1UU8,10.929,15-Jul-2025
153285,Kotak BSE Sensex Index Fund - Regular - IDCW,INF174KA1UT0,INF174KA1UU8,10.938,16-Jul-2025
153285,Kotak BSE Sensex Index Fund - Regular - IDCW,INF174KA1UT0,INF174KA1UU8,10.889,17-Jul-2025
153285,Kotak BSE Sensex Index Fund - Regular - IDCW,INF174KA1UT0,INF174KA1UU8,10.829,18-Jul-2025
153285,Kotak BSE Sensex Index Fund - Regular - IDCW,INF174KA1UT0,INF174KA1UU8,10.887,21-Jul-2025
153285,Kotak BSE Sensex Index Fund - Regular - IDCW,INF174KA1UT0,INF174KA1UU8,10.885,22-Jul-2025
153285,Kotak BSE Sensex Index Fund - Regular - IDCW,INF174KA1UT0,INF174KA1UU8,10.956,23-Jul-2025
153285,Kotak BSE Sensex Index Fund - Regular - IDCW,INF174KA1UT0,INF174KA1UU8,10.884,24-Jul-2025
153285,Kotak BSE Sensex Index Fund - Regular - IDCW,INF174KA1UT0,INF174KA1UU8,10.79,25-Jul-2025
153285,Kotak BSE Sensex Index Fund - Regular - IDCW,INF174KA1UT0,INF174KA1UU8,10.715,28-Jul-2025
153285,Kotak BSE Sensex Index Fund - Regular - IDCW,INF174KA1UT0,INF174KA1UU8,10.773,29-Jul-2025
153285,Kotak BSE Sensex Index Fund - Regular - IDCW,INF174KA1UT0,INF174KA1UU8,10.792,30-Jul-2025
153285,Kotak BSE Sensex Index Fund - Regular - IDCW,INF174KA1UT0,INF174KA1UU8,10.753,31-Jul-2025
153285,Kotak BSE Sensex Index Fund - Regular - IDCW,INF174KA1UT0,INF174KA1UU8,10.677,01-Aug-2025
153285,Kotak BSE Sensex Index Fund - Regular - IDCW,INF174KA1UT0,INF174KA1UU8,10.732,04-Aug-2025
153285,Kotak BSE Sensex Index Fund - Regular - IDCW,INF174KA1UT0,INF174KA1UU8,10.691,05-Aug-2025
153285,Kotak BSE Sensex Index Fund - Regular - IDCW,INF174KA1UT0,INF174KA1UU8,10.669,06-Aug-2025
153285,Kotak BSE Sensex Index Fund - Regular - IDCW,INF174KA1UT0,INF174KA1UU8,10.679,07-Aug-2025
153285,Kotak BSE Sensex Index Fund - Regular - IDCW,INF174KA1UT0,INF174KA1UU8,10.578,08-Aug-2025
153285,Kotak BSE Sensex Index Fund - Regular - IDCW,INF174KA1UT0,INF174KA1UU8,10.676,11-Aug-2025
153285,Kotak BSE Sensex Index Fund - Regular - IDCW,INF174KA1UT0,INF174KA1UU8,10.636,12-Aug-2025
153285,Kotak BSE Sensex Index Fund - Regular - IDCW,INF174KA1UT0,INF174KA1UU8,10.676,13-Aug-2025
153285,Kotak BSE Sensex Index Fund - Regular - IDCW,INF174KA1UT0,INF174KA1UU8,10.688,14-Aug-2025
153285,Kotak BSE Sensex Index Fund - Regular - IDCW,INF174KA1UT0,INF174KA1UU8,10.777,18-Aug-2025
153285,Kotak BSE Sensex Index Fund - Regular - IDCW,INF174KA1UT0,INF174KA1UU8,10.826,19-Aug-2025
153285,Kotak BSE Sensex Index Fund - Regular - IDCW,INF174KA1UT0,INF174KA1UU8,10.854,20-Aug-2025
153286,Kotak BSE Sensex Index Fund- Direct - Growth,INF174KA1UV6,,10.769,23-May-2025
153286,Kotak BSE Sensex Index Fund- Direct - Growth,INF174KA1UV6,,10.829,26-May-2025
153286,Kotak BSE Sensex Index Fund- Direct - Growth,INF174KA1UV6,,10.746,27-May-2025
153286,Kotak BSE Sensex Index Fund- Direct - Growth,INF174KA1UV6,,10.723,28-May-2025
153286,Kotak BSE Sensex Index Fund- Direct - Growth,INF174KA1UV6,,10.765,29-May-2025
153286,Kotak BSE Sensex Index Fund- Direct - Growth,INF174KA1UV6,,10.751,30-May-2025
153286,Kotak BSE Sensex Index Fund- Direct - Growth,INF174KA1UV6,,10.741,02-Jun-2025
153286,Kotak BSE Sensex Index Fund- Direct - Growth,INF174KA1UV6,,10.662,03-Jun-2025
153286,Kotak BSE Sensex Index Fund- Direct - Growth,INF174KA1UV6,,10.701,04-Jun-2025
153286,Kotak BSE Sensex Index Fund- Direct - Growth,INF174KA1UV6,,10.76,05-Jun-2025
153286,Kotak BSE Sensex Index Fund- Direct - Growth,INF174KA1UV6,,10.861,06-Jun-2025
153286,Kotak BSE Sensex Index Fund- Direct - Growth,INF174KA1UV6,,10.895,09-Jun-2025
153286,Kotak BSE Sensex Index Fund- Direct - Growth,INF174KA1UV6,,10.889,10-Jun-2025
153286,Kotak BSE Sensex Index Fund- Direct - Growth,INF174KA1UV6,,10.905,11-Jun-2025
153286,Kotak BSE Sensex Index Fund- Direct - Growth,INF174KA1UV6,,10.796,12-Jun-2025
153286,Kotak BSE Sensex Index Fund- Direct - Growth,INF174KA1UV6,,10.721,13-Jun-2025
153286,Kotak BSE Sensex Index Fund- Direct - Growth,INF174KA1UV6,,10.81,16-Jun-2025
153286,Kotak BSE Sensex Index Fund- Direct - Growth,INF174KA1UV6,,10.782,17-Jun-2025
153286,Kotak BSE Sensex Index Fund- Direct - Growth,INF174KA1UV6,,10.764,18-Jun-2025
153286,Kotak BSE Sensex Index Fund- Direct - Growth,INF174KA1UV6,,10.753,19-Jun-2025
153286,Kotak BSE Sensex Index Fund- Direct - Growth,INF174KA1UV6,,10.89,20-Jun-2025
153286,Kotak BSE Sensex Index Fund- Direct - Growth,INF174KA1UV6,,10.825,23-Jun-2025
153286,Kotak BSE Sensex Index Fund- Direct - Growth,INF174KA1UV6,,10.846,24-Jun-2025
153286,Kotak BSE Sensex Index Fund- Direct - Growth,INF174KA1UV6,,10.938,25-Jun-2025
153286,Kotak BSE Sensex Index Fund- Direct - Growth,INF174KA1UV6,,11.069,26-Jun-2025
153286,Kotak BSE Sensex Index Fund- Direct - Growth,INF174KA1UV6,,11.128,27-Jun-2025
153286,Kotak BSE Sensex Index Fund- Direct - Growth,INF174KA1UV6,,11.068,30-Jun-2025
153286,Kotak BSE Sensex Index Fund- Direct - Growth,INF174KA1UV6,,11.08,01-Jul-2025
153286,Kotak BSE Sensex Index Fund- Direct - Growth,INF174KA1UV6,,11.042,02-Jul-2025
153286,Kotak BSE Sensex Index Fund- Direct - Growth,INF174KA1UV6,,11.019,03-Jul-2025
153286,Kotak BSE Sensex Index Fund- Direct - Growth,INF174KA1UV6,,11.05,04-Jul-2025
153286,Kotak BSE Sensex Index Fund- Direct - Growth,INF174KA1UV6,,11.052,07-Jul-2025
153286,Kotak BSE Sensex Index Fund- Direct - Growth,INF174KA1UV6,,11.088,08-Jul-2025
153286,Kotak BSE Sensex Index Fund- Direct - Growth,INF174KA1UV6,,11.064,09-Jul-2025
153286,Kotak BSE Sensex Index Fund- Direct - Growth,INF174KA1UV6,,11.019,10-Jul-2025
153286,Kotak BSE Sensex Index Fund- Direct - Growth,INF174KA1UV6,,10.928,11-Jul-2025
153286,Kotak BSE Sensex Index Fund- Direct - Growth,INF174KA1UV6,,10.895,14-Jul-2025
