scheme_code,scheme_name,isin_growth,isin_div_reinv,nav,date
150720,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - Growth,INF754K01PB8,,12.7571,05-Sep-2025
150720,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - Growth,INF754K01PB8,,12.7467,09-Sep-2025
150720,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - Growth,INF754K01PB8,,12.7577,10-Sep-2025
150720,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - Growth,INF754K01PB8,,12.7689,11-Sep-2025
150720,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - Growth,INF754K01PB8,,12.7661,12-Sep-2025
150720,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - Growth,INF754K01PB8,,12.7643,15-Sep-2025
150720,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - Growth,INF754K01PB8,,12.7738,16-Sep-2025
150720,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - Growth,INF754K01PB8,,12.7972,17-Sep-2025
150720,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - Growth,INF754K01PB8,,12.782,18-Sep-2025
150720,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - Growth,INF754K01PB8,,12.7847,19-Sep-2025
150720,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - Growth,INF754K01PB8,,12.7877,22-Sep-2025
150720,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - Growth,INF754K01PB8,,12.7823,23-Sep-2025
150720,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - Growth,INF754K01PB8,,12.796,24-Sep-2025
150720,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - Growth,INF754K01PB8,,12.7958,25-Sep-2025
150720,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - Growth,INF754K01PB8,,12.7954,26-Sep-2025
150720,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - Growth,INF754K01PB8,,12.7915,29-Sep-2025
150720,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - Growth,INF754K01PB8,,12.778,30-Sep-2025
150720,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - Growth,INF754K01PB8,,12.8068,01-Oct-2025
150720,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - Growth,INF754K01PB8,,12.8321,03-Oct-2025
150720,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - Growth,INF754K01PB8,,12.8526,06-Oct-2025
150720,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - Growth,INF754K01PB8,,12.8679,07-Oct-2025
150720,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - Growth,INF754K01PB8,,12.8753,08-Oct-2025
150720,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - Growth,INF754K01PB8,,12.8741,09-Oct-2025
150720,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - Growth,INF754K01PB8,,12.8658,10-Oct-2025
150720,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - Growth,INF754K01PB8,,12.8864,13-Oct-2025
150720,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - Growth,INF754K01PB8,,12.8933,14-Oct-2025
150720,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - Growth,INF754K01PB8,,12.9101,15-Oct-2025
150720,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - Growth,INF754K01PB8,,12.9287,16-Oct-2025
150720,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - Growth,INF754K01PB8,,12.9326,17-Oct-2025
150720,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - Growth,INF754K01PB8,,12.8983,20-Oct-2025
150720,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - Growth,INF754K01PB8,,12.8838,23-Oct-2025
150720,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - Growth,INF754K01PB8,,12.8943,24-Oct-2025
150720,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - Growth,INF754K01PB8,,12.8836,27-Oct-2025
150720,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - Growth,INF754K01PB8,,12.8774,28-Oct-2025
150720,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - Growth,INF754K01PB8,,12.8892,29-Oct-2025
150720,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - Growth,INF754K01PB8,,12.8633,30-Oct-2025
150720,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - Growth,INF754K01PB8,,12.8641,31-Oct-2025
150720,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - Growth,INF754K01PB8,,12.881,03-Nov-2025
150720,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - Growth,INF754K01PB8,,12.8938,04-Nov-2025
150720,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - Growth,INF754K01PB8,,12.8998,06-Nov-2025
150720,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - Growth,INF754K01PB8,,12.9054,07-Nov-2025
150720,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - Growth,INF754K01PB8,,12.9183,10-Nov-2025
150720,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - Growth,INF754K01PB8,,12.922,11-Nov-2025
150720,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - Growth,INF754K01PB8,,12.9345,12-Nov-2025
150720,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - Growth,INF754K01PB8,,12.9432,13-Nov-2025
150720,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - Growth,INF754K01PB8,,12.9141,14-Nov-2025
150720,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - Growth,INF754K01PB8,,12.925,17-Nov-2025
150720,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - Growth,INF754K01PB8,,12.9312,18-Nov-2025
150721,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - IDCW Option,INF754K01PC6,INF754K01PD4,12.7243,21-Aug-2025
150721,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - IDCW Option,INF754K01PC6,INF754K01PD4,12.7199,22-Aug-2025
150721,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - IDCW Option,INF754K01PC6,INF754K01PD4,12.7099,25-Aug-2025
150721,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - IDCW Option,INF754K01PC6,INF754K01PD4,12.6674,26-Aug-2025
150721,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - IDCW Option,INF754K01PC6,INF754K01PD4,12.7261,28-Aug-2025
150721,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - IDCW Option,INF754K01PC6,INF754K01PD4,12.6982,29-Aug-2025
150721,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - IDCW Option,INF754K01PC6,INF754K01PD4,12.6875,01-Sep-2025
150721,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - IDCW Option,INF754K01PC6,INF754K01PD4,12.6755,02-Sep-2025
150721,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - IDCW Option,INF754K01PC6,INF754K01PD4,12.6881,03-Sep-2025
150721,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - IDCW Option,INF754K01PC6,INF754K01PD4,12.7314,04-Sep-2025
150721,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - IDCW Option,INF754K01PC6,INF754K01PD4,12.7574,05-Sep-2025
150721,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - IDCW Option,INF754K01PC6,INF754K01PD4,12.747,09-Sep-2025
150721,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - IDCW Option,INF754K01PC6,INF754K01PD4,12.758,10-Sep-2025
150721,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - IDCW Option,INF754K01PC6,INF754K01PD4,12.7693,11-Sep-2025
150721,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - IDCW Option,INF754K01PC6,INF754K01PD4,12.7665,12-Sep-2025
150721,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - IDCW Option,INF754K01PC6,INF754K01PD4,12.7646,15-Sep-2025
150721,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - IDCW Option,INF754K01PC6,INF754K01PD4,12.7741,16-Sep-2025
150721,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - IDCW Option,INF754K01PC6,INF754K01PD4,12.7975,17-Sep-2025
150721,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - IDCW Option,INF754K01PC6,INF754K01PD4,12.7823,18-Sep-2025
150721,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - IDCW Option,INF754K01PC6,INF754K01PD4,12.785,19-Sep-2025
150721,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - IDCW Option,INF754K01PC6,INF754K01PD4,12.788,22-Sep-2025
150721,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - IDCW Option,INF754K01PC6,INF754K01PD4,12.7826,23-Sep-2025
150721,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - IDCW Option,INF754K01PC6,INF754K01PD4,12.7963,24-Sep-2025
150721,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - IDCW Option,INF754K01PC6,INF754K01PD4,12.7961,25-Sep-2025
150721,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - IDCW Option,INF754K01PC6,INF754K01PD4,12.7957,26-Sep-2025
150721,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - IDCW Option,INF754K01PC6,INF754K01PD4,12.7918,29-Sep-2025
150721,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - IDCW Option,INF754K01PC6,INF754K01PD4,12.7783,30-Sep-2025
150721,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - IDCW Option,INF754K01PC6,INF754K01PD4,12.8071,01-Oct-2025
150721,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - IDCW Option,INF754K01PC6,INF754K01PD4,12.8323,03-Oct-2025
150721,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - IDCW Option,INF754K01PC6,INF754K01PD4,12.8529,06-Oct-2025
150721,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - IDCW Option,INF754K01PC6,INF754K01PD4,12.8682,07-Oct-2025
150721,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - IDCW Option,INF754K01PC6,INF754K01PD4,12.8756,08-Oct-2025
150721,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - IDCW Option,INF754K01PC6,INF754K01PD4,12.8744,09-Oct-2025
150721,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - IDCW Option,INF754K01PC6,INF754K01PD4,12.8661,10-Oct-2025
150721,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - IDCW Option,INF754K01PC6,INF754K01PD4,12.8867,13-Oct-2025
150721,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - IDCW Option,INF754K01PC6,INF754K01PD4,12.8936,14-Oct-2025
150721,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - IDCW Option,INF754K01PC6,INF754K01PD4,12.9103,15-Oct-2025
150721,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - IDCW Option,INF754K01PC6,INF754K01PD4,12.929,16-Oct-2025
150721,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - IDCW Option,INF754K01PC6,INF754K01PD4,12.9329,17-Oct-2025
150721,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - IDCW Option,INF754K01PC6,INF754K01PD4,12.8986,20-Oct-2025
150721,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - IDCW Option,INF754K01PC6,INF754K01PD4,12.8841,23-Oct-2025
150721,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - IDCW Option,INF754K01PC6,INF754K01PD4,12.8946,24-Oct-2025
150721,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - IDCW Option,INF754K01PC6,INF754K01PD4,12.8839,27-Oct-2025
150721,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - IDCW Option,INF754K01PC6,INF754K01PD4,12.8777,28-Oct-2025
150721,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - IDCW Option,INF754K01PC6,INF754K01PD4,12.8894,29-Oct-2025
150721,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - IDCW Option,INF754K01PC6,INF754K01PD4,12.8636,30-Oct-2025
150721,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - IDCW Option,INF754K01PC6,INF754K01PD4,12.8644,31-Oct-2025
150721,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - IDCW Option,INF754K01PC6,INF754K01PD4,12.8813,03-Nov-2025
150721,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - IDCW Option,INF754K01PC6,INF754K01PD4,12.8941,04-Nov-2025
150721,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - IDCW Option,INF754K01PC6,INF754K01PD4,12.9001,06-Nov-2025
150721,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - IDCW Option,INF754K01PC6,INF754K01PD4,12.9057,07-Nov-2025
150721,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - IDCW Option,INF754K01PC6,INF754K01PD4,12.9186,10-Nov-2025
150721,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - IDCW Option,INF754K01PC6,INF754K01PD4,12.9223,11-Nov-2025
150721,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - IDCW Option,INF754K01PC6,INF754K01PD4,12.9348,12-Nov-2025
150721,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - IDCW Option,INF754K01PC6,INF754K01PD4,12.9435,13-Nov-2025
150721,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - IDCW Option,INF754K01PC6,INF754K01PD4,12.9144,14-Nov-2025
150721,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - IDCW Option,INF754K01PC6,INF754K01PD4,12.9253,17-Nov-2025
150721,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - IDCW Option,INF754K01PC6,INF754K01PD4,12.9314,18-Nov-2025
150727,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL June 2027 Index Fund - Direct Plan - Growth,INF754K01PN3,,12.4828,21-Aug-2025
150727,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL June 2027 Index Fund - Direct Plan - Growth,INF754K01PN3,,12.4779,22-Aug-2025
150727,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL June 2027 Index Fund - Direct Plan - Growth,INF754K01PN3,,12.4852,25-Aug-2025
150727,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL June 2027 Index Fund - Direct Plan - Growth,INF754K01PN3,,12.487,26-Aug-2025
150727,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL June 2027 Index Fund - Direct Plan - Growth,INF754K01PN3,,12.492,28-Aug-2025
150727,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL June 2027 Index Fund - Direct Plan - Growth,INF754K01PN3,,12.4916,29-Aug-2025
150727,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL June 2027 Index Fund - Direct Plan - Growth,INF754K01PN3,,12.4985,01-Sep-2025
150727,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL June 2027 Index Fund - Direct Plan - Growth,INF754K01PN3,,12.4991,02-Sep-2025
150727,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL June 2027 Index Fund - Direct Plan - Growth,INF754K01PN3,,12.4972,03-Sep-2025
150727,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL June 2027 Index Fund - Direct Plan - Growth,INF754K01PN3,,12.5092,04-Sep-2025
150727,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL June 2027 Index Fund - Direct Plan - Growth,INF754K01PN3,,12.5133,05-Sep-2025
150727,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL June 2027 Index Fund - Direct Plan - Growth,INF754K01PN3,,12.5193,09-Sep-2025
150727,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL June 2027 Index Fund - Direct Plan - Growth,INF754K01PN3,,12.5181,10-Sep-2025
150727,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL June 2027 Index Fund - Direct Plan - Growth,INF754K01PN3,,12.5213,11-Sep-2025
150727,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL June 2027 Index Fund - Direct Plan - Growth,INF754K01PN3,,12.5243,12-Sep-2025
150727,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL June 2027 Index Fund - Direct Plan - Growth,INF754K01PN3,,12.5299,15-Sep-2025
150727,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL June 2027 Index Fund - Direct Plan - Growth,INF754K01PN3,,12.5346,16-Sep-2025
150727,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL June 2027 Index Fund - Direct Plan - Growth,INF754K01PN3,,12.5359,17-Sep-2025
150727,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL June 2027 Index Fund - Direct Plan - Growth,INF754K01PN3,,12.5386,18-Sep-2025
150727,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL June 2027 Index Fund - Direct Plan - Growth,INF754K01PN3,,12.5431,19-Sep-2025
150727,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL June 2027 Index Fund - Direct Plan - Growth,INF754K01PN3,,12.5552,22-Sep-2025
150727,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL June 2027 Index Fund - Direct Plan - Growth,INF754K01PN3,,12.5573,23-Sep-2025
150727,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL June 2027 Index Fund - Direct Plan - Growth,INF754K01PN3,,12.5572,24-Sep-2025
150727,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL June 2027 Index Fund - Direct Plan - Growth,INF754K01PN3,,12.5533,25-Sep-2025
150727,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL June 2027 Index Fund - Direct Plan - Growth,INF754K01PN3,,12.5588,26-Sep-2025
150727,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL June 2027 Index Fund - Direct Plan - Growth,INF754K01PN3,,12.5686,29-Sep-2025
150727,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL June 2027 Index Fund - Direct Plan - Growth,INF754K01PN3,,12.5697,30-Sep-2025
150727,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL June 2027 Index Fund - Direct Plan - Growth,INF754K01PN3,,12.5746,01-Oct-2025
150727,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL June 2027 Index Fund - Direct Plan - Growth,INF754K01PN3,,12.5816,03-Oct-2025
150727,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL June 2027 Index Fund - Direct Plan - Growth,INF754K01PN3,,12.5883,06-Oct-2025
150727,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL June 2027 Index Fund - Direct Plan - Growth,INF754K01PN3,,12.5998,07-Oct-2025
150727,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL June 2027 Index Fund - Direct Plan - Growth,INF754K01PN3,,12.6005,08-Oct-2025
150727,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL June 2027 Index Fund - Direct Plan - Growth,INF754K01PN3,,12.6013,09-Oct-2025
150727,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL June 2027 Index Fund - Direct Plan - Growth,INF754K01PN3,,12.6084,10-Oct-2025
150727,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL June 2027 Index Fund - Direct Plan - Growth,INF754K01PN3,,12.6149,13-Oct-2025
150727,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL June 2027 Index Fund - Direct Plan - Growth,INF754K01PN3,,12.6221,14-Oct-2025
150727,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL June 2027 Index Fund - Direct Plan - Growth,INF754K01PN3,,12.6216,15-Oct-2025
150727,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL June 2027 Index Fund - Direct Plan - Growth,INF754K01PN3,,12.617,16-Oct-2025
150727,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL June 2027 Index Fund - Direct Plan - Growth,INF754K01PN3,,12.6161,17-Oct-2025
150727,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL June 2027 Index Fund - Direct Plan - Growth,INF754K01PN3,,12.6277,20-Oct-2025
150727,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL June 2027 Index Fund - Direct Plan - Growth,INF754K01PN3,,12.6325,23-Oct-2025
150727,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL June 2027 Index Fund - Direct Plan - Growth,INF754K01PN3,,12.6355,24-Oct-2025
150727,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL June 2027 Index Fund - Direct Plan - Growth,INF754K01PN3,,12.6387,27-Oct-2025
150727,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL June 2027 Index Fund - Direct Plan - Growth,INF754K01PN3,,12.6374,28-Oct-2025
150727,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL June 2027 Index Fund - Direct Plan - Growth,INF754K01PN3,,12.639,29-Oct-2025
150727,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL June 2027 Index Fund - Direct Plan - Growth,INF754K01PN3,,12.6394,30-Oct-2025
150727,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL June 2027 Index Fund - Direct Plan - Growth,INF754K01PN3,,12.6409,31-Oct-2025
150727,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL June 2027 Index Fund - Direct Plan - Growth,INF754K01PN3,,12.6468,03-Nov-2025
150727,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL June 2027 Index Fund - Direct Plan - Growth,INF754K01PN3,,12.6496,04-Nov-2025
150727,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL June 2027 Index Fund - Direct Plan - Growth,INF754K01PN3,,12.6532,06-Nov-2025
150727,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL June 2027 Index Fund - Direct Plan - Growth,INF754K01PN3,,12.6562,07-Nov-2025
150727,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL June 2027 Index Fund - Direct Plan - Growth,INF754K01PN3,,12.6636,10-Nov-2025
150727,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL June 2027 Index Fund - Direct Plan - Growth,INF754K01PN3,,12.667,11-Nov-2025
150727,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL June 2027 Index Fund - Direct Plan - Growth,INF754K01PN3,,12.6711,12-Nov-2025
150727,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL June 2027 Index Fund - Direct Plan - Growth,INF754K01PN3,,12.6727,13-Nov-2025
150727,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL June 2027 Index Fund - Direct Plan - Growth,INF754K01PN3,,12.6727,14-Nov-2025
150727,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL June 2027 Index Fund - Direct Plan - Growth,INF754K01PN3,,12.6817,17-Nov-2025
